SampleIdentity,FrameSequence,CompletionIdentity,Side,GroundPathInputIdentity,GroundContactIndex,GroundContactSegmentIndex,GroundContactSurfaceIdentity,GroundContactCandidateIdentity,GroundContactPositionX,GroundContactPositionY,GroundContactPositionZ,GroundContactNormalX,GroundContactNormalY,GroundContactNormalZ,GroundContactQueryDistance,GroundEnvelopeVertexIndex,GroundEnvelopeVertexX,GroundEnvelopeVertexY,GroundEnvelopeVertexZ
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,7,4,-165242,25769638534,39.0387344,2.34,6.35109043,0,1,0,0.3663637,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,8,5,-165252,30064605820,39.0110931,2.51977372,6.749232,1.88866361E-05,0.6307853,-0.7759574,0.321693152,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,9,5,-165242,30064605830,39.02491,2.34,6.51136351,0,1,0,0.4154546,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,10,6,-165252,34359573116,39.00686,2.52,6.74999952,0,0.95615375,-0.292865276,0.303962171,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,11,6,-165242,34359573126,39.0110931,2.34,6.67163658,0,1,0,0.464545429,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,12,7,-165252,38654540412,38.9972725,2.52,6.831909,0,1,0,0.333636373,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,13,7,-165242,38654540422,38.9972725,2.33998537,6.77001858,0,0.7854647,0.6189065,0.5351042,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,14,8,-165252,42949507708,38.9834557,2.52,6.992182,0,1,0,0.382727563,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,15,9,-165262,47244474994,38.96203,2.7,7.27,0,0.95615375,-0.292865247,0.283236355,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,16,9,-165252,47244475004,38.9696426,2.52,7.15245438,0,1,0,0.431818426,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,17,10,-165262,51539442290,38.95582,2.7,7.31272745,0,1,0,0.300909251,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Left,10858121052106392074,18,10,-165252,51539442300,38.95582,2.52,7.28999949,0,0.9738295,0.227279782,0.483526349,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,0,0,-165242,8589769350,40.1580048,2.34000015,6.29,0,1,0,0.35,0,40.158,2.34000015,6.29
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,1,0,-165232,8589769360,40.1580048,2.16000032,6.24999952,0,0.916512132,0.400006831,0.538348734,1,39.75281,2.52000022,6.705005
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,2,1,-165242,12884736646,40.0383,2.34000015,6.41259956,0,1,0,0.386000246,2,37.764,3.24000025,8.742
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,3,2,-165252,17179703932,39.7988968,2.52000022,6.74999952,0,0.387193233,-0.9219986,0.3392807,3,37.764,3.06000018,8.742
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,4,2,-165242,17179703942,39.918602,2.34000015,6.5352,0,1,0,0.422000021,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,5,3,-165252,21474671228,39.73639,2.52,6.74999952,0,0.959490061,-0.2817425,0.300851673,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,6,3,-165242,21474671238,39.7989044,2.34000015,6.65779972,0,1,0,0.458000273,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,7,4,-165252,25769638524,39.6792,2.52,6.78039932,0,1,0,0.314000219,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,8,4,-165242,25769638534,39.6792,2.34,6.77,0,0.9945777,0.10399583,0.494542271,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,9,5,-165252,30064605820,39.5595,2.52,6.903,0,1,0,0.350000471,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,10,6,-165252,34359573116,39.4398041,2.52,7.02559948,-3.97364275E-09,1,0,0.3860001,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,11,7,-165262,38654540402,39.22869,2.7,7.27,0,0.959489763,-0.281743526,0.273543566,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,12,7,-165252,38654540412,39.3201,2.52,7.1482,0,1,0,0.4220005,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,13,8,-165262,42949507698,39.2004,2.7,7.27079964,0,1,0,0.278000176,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,14,8,-165252,42949507708,39.2004,2.52,7.27079964,0,1,0,0.458000273,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,15,9,-165262,47244474994,39.0807037,2.70000029,7.39339924,-3.97364275E-09,1,0,0.314000219,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,16,10,-165262,51539442290,38.961,2.7,7.516,0,1,0,0.3500002,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,17,11,-165272,55834409576,38.7216,2.88,7.78999949,-1.907349E-05,0.957631052,-0.287997782,0.246236831,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,18,11,-165262,55834409586,38.8413,2.7,7.6385994,0,1,0,0.385999978,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,19,12,-165272,60129376872,38.72099,2.88000035,7.78999949,0,0.959489763,-0.2817435,0.24623476,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,20,12,-165262,60129376882,38.7216,2.7,7.7612,0,1,0,0.422000229,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,21,13,-165272,64424344168,38.6019058,2.88,7.88379955,0,1,0,0.277999967,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,22,13,-165262,64424344178,38.6019058,2.69999981,7.81,0,0.674805343,0.737995744,0.4905195,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,23,14,-165272,68719311464,38.4822,2.88,8.006399,-3.973643E-09,1,2.20757968E-07,0.31400004,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,24,15,-165282,73014278750,38.2428,3.06000018,8.309999,0,0.8117528,-0.5840012,0.224824652,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,25,15,-165272,73014278760,38.3625,2.88,8.129001,0,1,0,0.35,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,26,16,-165282,77309246046,38.21329,3.06000018,8.309999,0,0.959490359,-0.28174153,0.218926683,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,27,16,-165272,77309246056,38.2428055,2.88,8.251599,0,1,0,0.386000246,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,28,17,-165282,81604213342,38.1231,3.06000018,8.374199,0,1,0,0.241999924,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,29,17,-165272,81604213352,38.1231,2.88,8.33,0,0.897015333,0.441999435,0.432298422,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,30,18,-165282,85899180638,38.0034,3.06000018,8.496799,-3.97364275E-09,1,0,0.2780001,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,31,19,-165292,90194147924,37.764,3.24000025,8.83,0,0.4749849,-0.879994,0.222501263,-1,0,0,0
4be93128113d41f3ba27111313149bd8,553,554,Right,8050917252520901558,32,19,-165282,90194147934,37.8837051,3.06000018,8.619401,0,1,0,0.313999951,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,0,0,-165232,8589769360,39.094,2.16,5.70999956,0,1,0,0.3500001,0,39.094,2.16,5.70999956
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,1,0,-165222,8589769370,39.094,1.98,5.70999956,0,1,0,0.53000015,1,38.9764442,2.52,6.748795
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,2,1,-165232,12884736656,39.0761871,2.16,5.867454,0,1,0,0.399090976,2,38.9175072,2.7,7.26962376
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,3,2,-165242,17179703942,39.0405426,2.34000015,6.23,0,0.879246235,-0.476367623,0.329348,3,38.898,2.69999981,7.442
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,4,2,-165232,17179703952,39.0583649,2.16,6.024908,0,1,0,0.448181838,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,5,3,-165242,21474671238,39.0385246,2.34000015,6.23,0,0.954676032,-0.297647059,0.327377051,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,6,3,-165232,21474671248,39.04055,2.16,6.18236351,0,1,0,0.4972727,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,7,4,-165242,25769638534,39.022728,2.34000039,6.339818,3.973643E-09,1,-2.20757954E-07,0.366363376,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,8,4,-165232,25769638544,39.022728,2.16000032,6.24999952,0,0.43961677,0.898185432,0.602401733,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,9,5,-165252,30064605820,38.98709,2.52,6.74999952,0,0.303832322,-0.9527255,0.354162365,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,10,5,-165242,30064605830,39.0049133,2.34000015,6.49727249,0,1,0,0.415454477,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,11,6,-165252,34359573116,38.9796753,2.52,6.74999952,0,0.954676,-0.297647059,0.309501916,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,12,6,-165242,34359573126,38.98709,2.34000015,6.654727,0,1,2.20757954E-07,0.464545339,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,13,7,-165252,38654540412,38.9692764,2.51999974,6.81218147,0,1,0,0.333636463,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,14,7,-165242,38654540422,38.9692764,2.33999968,6.77000046,0,0.906684041,0.421810478,0.5229682,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,15,8,-165252,42949507708,38.9514542,2.51999974,6.96963644,0,1,0,0.382727325,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,16,9,-165262,47244474994,38.9208336,2.7,7.27,0,0.954676,-0.2976471,0.291626453,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,17,9,-165252,47244475004,38.93364,2.51999974,7.127091,0,1,0,0.431818217,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,18,10,-165262,51539442290,38.9158173,2.69999981,7.28454542,0,1,0,0.300909,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Left,1602292396143733100,19,10,-165252,51539442300,38.9158173,2.51999974,7.28454542,0,1,0,0.48090905,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,0,0,-165242,8589769350,40.1580048,2.34000015,6.29,0,1,0,0.35,0,40.158,2.34000015,6.29
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,1,0,-165232,8589769360,40.1580048,2.16,6.24999952,0,0.9165132,0.4000044,0.538348734,1,39.69457,2.52,6.73496771
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,2,1,-165242,12884736646,40.0337524,2.34000015,6.4093,0,1,0,0.386000246,2,38.6328278,2.88,7.75441027
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,3,2,-165242,17179703942,39.9095,2.34000015,6.5286,0,1,0,0.422000021,3,38.0698433,3.06000018,8.294968
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,4,3,-165252,21474671228,39.7090034,2.52,6.74999952,0,0.9573611,-0.288894057,0.3043562,4,37.673,3.06,8.676
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,5,3,-165242,21474671238,39.78525,2.34000015,6.6479,0,1,0,0.458000273,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,6,4,-165252,25769638524,39.6610031,2.52,6.7672,0,1,2.20757968E-07,0.3140001,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,7,4,-165242,25769638534,39.6610031,2.34000015,6.7672,0,1,0,0.494000047,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,8,5,-165252,30064605820,39.53675,2.52,6.8865,-3.973643E-09,1,0,0.350000322,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,9,6,-165252,34359573116,39.4125023,2.52,7.0058,0,1,0,0.386000246,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,10,7,-165262,38654540402,39.1674271,2.7,7.27,0,0.95736146,-0.288892865,0.281271279,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,11,7,-165252,38654540412,39.2882538,2.52,7.12509966,0,1,0,0.422000021,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,12,8,-165262,42949507698,39.164,2.69998741,7.269952,0,0.9668038,-0.2555197,0.2813325,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,13,8,-165252,42949507708,39.164,2.52,7.2444,0,1,2.20757954E-07,0.458000153,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,14,9,-165262,47244474994,39.03975,2.7,7.3637,0,1,0,0.313999951,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,15,9,-165252,47244475004,39.03975,2.51999974,7.28999949,0,0.675888062,0.7370043,0.526411235,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,16,10,-165262,51539442290,38.9155045,2.7,7.483,0,1,0,0.3500002,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,17,11,-165272,55834409576,38.667,2.88,7.78999949,0,0.7294889,-0.6839927,0.269050956,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,18,11,-165262,55834409586,38.7912521,2.7,7.60229969,-3.973643E-09,1,0,0.3859999,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,19,12,-165272,60129376872,38.6258469,2.88,7.78999949,0,0.957360744,-0.288894981,0.258186549,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,20,12,-165262,60129376882,38.667,2.7,7.72160053,0,1,0,0.422000229,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,21,13,-165272,64424344168,38.54275,2.88,7.84089947,0,1,0,0.277999967,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,22,13,-165262,64424344178,38.54275,2.70008254,7.810123,4.74942044E-06,0.9514609,0.307769567,0.4627715,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,23,14,-165272,68719311464,38.4185028,2.88000035,7.96019936,-3.973643E-09,1,0,0.313999981,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,24,15,-165272,73014278760,38.29425,2.88,8.0795,0,1,0,0.35,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,25,16,-165282,77309246046,38.0842743,3.06000018,8.309999,0,0.9573611,-0.288894057,0.235101759,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,26,16,-165272,77309246056,38.170002,2.88,8.1988,0,1,0,0.3859998,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,27,17,-165282,81604213342,38.0457535,3.06000018,8.3181,0,1,0,0.241999924,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,28,17,-165272,81604213352,38.0457535,2.88,8.3181,0,1,0,0.422000021,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,29,18,-165282,85899180638,37.9215,3.06000018,8.4374,0,1,0,0.2779997,-1,0,0,0
4be93128113d41f3ba27111313149bd8,554,555,Right,11924695776812291176,30,19,-165282,90194147934,37.79725,3.06000018,8.5567,0,1,0,0.313999951,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,0,0,-165232,8589769360,39.094,2.16,5.70999956,0,1,-2.38418534E-06,0.3500001,0,39.094,2.16,5.70999956
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,1,0,-165222,8589769370,39.094,1.98,5.709999,0,1,0,0.53000015,1,38.8818054,2.70000029,7.26945066
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,2,1,-165232,12884736656,39.0729065,2.16000032,5.865,3.97364275E-09,1,0,0.399090827,2,38.862,2.69999981,7.415
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,3,2,-165242,17179703942,39.03073,2.34000015,6.23,0,0.835164,-0.550000966,0.333756149,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,4,2,-165232,17179703952,39.05182,2.16,6.02,0,1,0,0.448181838,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,5,3,-165242,21474671238,39.02735,2.34000015,6.23,0,0.953329,-0.3019334,0.3297965,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,6,3,-165232,21474671248,39.0307236,2.16000032,6.174999,0,1,2.20757968E-07,0.4972726,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,7,4,-165242,25769638534,39.0096359,2.34000015,6.33,0,1,0,0.366363436,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,8,4,-165232,25769638544,39.0096359,2.16001654,6.250023,-4.766977E-06,0.6003066,0.79977,0.586316347,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,9,5,-165242,30064605830,38.9885445,2.34000015,6.485,0,1,0,0.415454477,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,10,6,-165252,34359573116,38.9565964,2.52,6.74999952,0,0.9533287,-0.301934242,0.31448856,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,11,6,-165242,34359573126,38.967453,2.34000015,6.64,0,1,2.20757968E-07,0.464545369,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,12,7,-165252,38654540412,38.9463654,2.51999974,6.794999,0,1,0,0.333636463,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,13,7,-165242,38654540422,38.9463654,2.340005,6.770095,-4.750258E-06,0.96849215,0.249044165,0.5167823,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,14,8,-165252,42949507708,38.92527,2.51999974,6.95000029,0,1,0,0.382727325,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,15,9,-165262,47244474994,38.88584,2.70000029,7.27,0,0.9533287,-0.301934242,0.299180567,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,16,9,-165252,47244475004,38.9041824,2.51999974,7.105,0,1,0,0.431818217,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,17,10,-165262,51539442290,38.8830872,2.7,7.27,0,0.994986951,-0.10000474,0.301410258,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Left,7016981484432619702,18,10,-165252,51539442300,38.8830872,2.51999974,7.25999928,0,1,0,0.48090905,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,0,0,-165242,8589769350,40.1579971,2.34000015,6.29,0,1,2.2075794E-07,0.349999875,0,40.158,2.34000015,6.29
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,1,0,-165232,8589769360,40.1579971,2.16,6.24999952,0,0.9165132,0.4000044,0.538348734,1,39.6689835,2.51999974,6.73377943
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,2,1,-165242,12884736646,40.0299,2.34000015,6.40625,0,1,0,0.386000246,2,39.10832,2.69999981,7.24258041
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,3,2,-165242,17179703942,39.9018021,2.34000015,6.5225,0,1,0,0.422000021,3,37.95863,3.06000614,8.285915
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,4,3,-165252,21474671228,39.6837044,2.51999974,6.74999952,0,0.9552444,-0.295817643,0.307766616,4,37.596,3.06,8.615
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,5,3,-165242,21474671238,39.7736969,2.34000015,6.63875,0,1,0,0.458000273,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,6,4,-165252,25769638524,39.6456,2.52,6.755,0,1,0,0.314000219,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,7,4,-165242,25769638534,39.6456,2.34000015,6.755,0,1,0,0.494000047,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,8,5,-165252,30064605820,39.5175,2.52000022,6.87125,-3.973643E-09,1,2.20757954E-07,0.350000232,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,9,6,-165252,34359573116,39.3893967,2.52,6.98749971,-3.973643E-09,1,2.20757968E-07,0.386000067,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,10,7,-165262,38654540402,39.1332,2.69999981,7.27,0,0.8660244,-0.500001848,0.291397542,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,11,7,-165252,38654540412,39.2613,2.52,7.10374975,0,1,0,0.422000021,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,12,8,-165262,42949507698,39.1107025,2.7,7.27,0,0.9552445,-0.295817673,0.2887988,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,13,8,-165252,42949507708,39.1332,2.52,7.22,0,1,2.20757954E-07,0.458000153,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,14,9,-165262,47244474994,39.0050964,2.7,7.33625,0,1,0,0.313999951,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,15,9,-165252,47244475004,39.0050964,2.52,7.28999949,0,0.8866176,0.462503284,0.5053383,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,16,10,-165262,51539442290,38.877,2.7,7.4525,0,1,0,0.3500002,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,17,11,-165262,55834409586,38.7489,2.7,7.56875,0,1,0,0.385999948,-1,0,0,0
4be93128113d41f3ba27111313149bd8,555,556,Right,2967914644355328765,18,12,-165272,60129376872,38.5376968,2.88,7.78999949,0,0.9552444,-0.295817643,0.269830853,-1,0,0,0
