SampleIdentity,FrameSequence,CompletionIdentity,Side,GroundPathInputIdentity,GroundContactIndex,GroundContactSegmentIndex,GroundContactSurfaceIdentity,GroundContactCandidateIdentity,GroundContactPositionX,GroundContactPositionY,GroundContactPositionZ,GroundContactNormalX,GroundContactNormalY,GroundContactNormalZ,GroundContactQueryDistance,GroundEnvelopeVertexIndex,GroundEnvelopeVertexX,GroundEnvelopeVertexY,GroundEnvelopeVertexZ
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,9,4,-187070,25769616706,38.7743034,1.62002468,4.69001341,-4.766571E-06,0.937330663,0.3484411,0.536242247,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,10,5,-187080,30064583992,38.6038437,1.8,4.728381,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,11,5,-187070,30064584002,38.6038437,1.620106,4.69005,4.76215337E-06,0.923619568,0.383310467,0.537532151,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,12,6,-187080,34359551288,38.4333954,1.8,4.731905,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,13,6,-187070,34359551298,38.4333954,1.61999989,4.69,0,0.9079635,0.419049263,0.5392036,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,14,7,-187080,38654518584,38.2629356,1.8,4.735429,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,15,7,-187070,38654518594,38.2629356,1.62000012,4.69,0,0.890854955,0.4542877,0.540914357,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,16,8,-187080,42949485880,38.0924835,1.8,4.73895264,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,17,8,-187070,42949485890,38.0924835,1.62008357,4.69009542,4.75909928E-06,0.872522533,0.488573879,0.5426643,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,18,9,-187080,47244453176,37.9220276,1.8,4.74247646,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,19,9,-187070,47244453186,37.9220276,1.62000012,4.69,0,0.8512476,0.52476424,0.5448752,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,20,10,-187080,51539420472,37.7515755,1.8,4.74600029,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,21,10,-187070,51539420482,37.7515755,1.61994672,4.69011974,-4.7581625E-06,0.829300165,0.5588034,0.547123253,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,22,11,-187080,55834387768,37.58112,1.8,4.74952364,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,23,11,-187070,55834387778,37.58112,1.62000012,4.69,0,0.8035509,0.5952361,0.549644768,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,24,12,-187080,60129355064,37.4106674,1.8,4.75304747,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,25,12,-187070,60129355074,37.4106674,1.62000012,4.69,0,0.7762106,0.630473733,0.5523789,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,26,13,-187080,64424322360,37.2402153,1.8,4.75657129,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,27,13,-187070,64424322370,37.2402153,1.62001467,4.69001436,-4.76734976E-06,0.746335745,0.665569663,0.5553518,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,28,14,-187080,68719289656,37.0697556,1.8,4.760095,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,29,14,-187070,68719289666,37.0697556,1.62008786,4.69008827,4.76238256E-06,0.714074,0.7000702,0.5585049,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,30,15,-187080,73014256952,36.8993073,1.8,4.763619,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,31,15,-187070,73014256962,36.8993073,1.62000036,4.69,0,0.6767762,0.7361889,0.5623222,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,32,16,-187080,77309224248,36.72885,1.8,4.767143,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,33,16,-187070,77309224258,36.72885,1.62000036,4.69,0,0.636317,0.7714277,0.566368163,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,34,17,-187080,81604191544,36.5584,1.8,4.7706666,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,35,17,-187070,81604191554,36.5584,1.6199708,4.69002151,0,0.5913009,0.806451,0.570899,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,36,18,-187080,85899158840,36.38794,1.8,4.77419043,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,37,18,-187070,85899158850,36.38794,1.61996508,4.69009829,2.38140547E-06,0.54115653,0.8409219,0.5759191,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,38,19,-187080,90194126136,36.21749,1.8,4.77771425,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,39,19,-187070,90194126146,36.21749,1.62,4.69,0,0.480231076,0.877142,0.5819768,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,40,20,-187080,94489093432,36.04703,1.8,4.781238,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,514,515,Right,7066579457981557999,41,20,-187070,94489093442,36.04703,1.61999726,4.69000149,0,0.4093721,0.9123675,0.589065552,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,0,0,-187060,8589747532,40.511,1.44,3.631,0,1,0,0.350000083,0,40.511,1.44000018,3.631
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,1,0,-187050,8589747542,40.511,1.25999987,3.631,0,1,0,0.5300002,1,39.3427,1.61998749,4.078757
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,2,1,-187060,12884714828,40.3480034,1.43999994,3.69347072,0,1,0,0.3711766,2,37.88981,1.80000019,4.635585
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,3,1,-187050,12884714838,40.3480034,1.26,3.64999986,0,0.900571644,0.434707582,0.561119437,3,37.74,1.8,4.693
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,4,2,-187060,17179682124,40.1849976,1.43999994,3.75594139,0,1,0,0.392353028,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,5,3,-187060,21474649420,40.0220032,1.43999994,3.81841183,0,1,0,0.4135295,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,6,4,-187060,25769616716,39.859,1.43999994,3.88088226,0,1,0,0.434705943,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,7,5,-187060,30064584012,39.696003,1.44,3.94335318,0,1,0,0.4558825,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,8,6,-187070,34359551298,39.3700027,1.61998749,4.149991,0,0.576678634,-0.8169711,0.360580027,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,9,6,-187060,34359551308,39.5329971,1.43999994,4.00582361,0,1,0,0.477058738,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,10,7,-187070,38654518594,39.2405777,1.62,4.15,0,0.947066247,-0.321038216,0.340342969,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,11,7,-187060,38654518604,39.3700027,1.44,4.068294,0,1,-2.20757954E-07,0.498235315,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,12,8,-187070,42949485890,39.207,1.61999857,4.149992,0,0.981340349,-0.192278773,0.341279268,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,13,8,-187060,42949485900,39.207,1.43999994,4.13076448,0,1,0,0.5194119,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,14,9,-187070,47244453186,39.0440025,1.62,4.1932354,0,1,0,0.360588282,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,15,9,-187060,47244453196,39.0440025,1.43921876,4.17398167,0,0.981289566,0.192537636,0.5432406,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,16,10,-187070,51539420482,38.8809967,1.62000012,4.255706,7.947286E-09,1,-4.415159E-07,0.3817644,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,17,10,-187060,51539420492,38.8809967,1.44,4.17,0,0.515216649,0.85706,0.610242844,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,18,11,-187070,55834387778,38.7180023,1.61999989,4.31817675,0,1,0,0.402941227,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,19,12,-187070,60129355074,38.555,1.62000012,4.380647,-3.97364275E-09,1,0,0.424117565,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,20,13,-187070,64424322370,38.3920021,1.62000036,4.44311762,-3.973643E-09,1,0,0.445293963,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,21,14,-187070,68719289666,38.2289963,1.62,4.505588,0,1,0,0.466470361,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,22,15,-187080,73014256952,37.903,1.80000019,4.6699996,0,0.918808162,-0.394704431,0.3369424,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,23,15,-187070,73014256962,38.066,1.61999989,4.568058,0,1,0,0.487647057,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,24,16,-187080,77309224248,37.88378,1.8,4.6699996,0,0.9470651,-0.3210415,0.3366139,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Left,953532810846345433,25,16,-187070,77309224258,37.903,1.62000012,4.6305294,0,1,0,0.508823454,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,0,0,-187080,8589747512,39.4561,1.8,4.70859528,0,1,0,0.349999934,0,39.493,1.8,4.709
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,1,0,-187070,8589747522,39.4561,1.62007117,4.690227,4.710193E-06,0.982985437,0.1836834,0.531630337,1,35.892,1.8,4.692
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,2,1,-187080,12884714808,39.2856,1.8,4.70778561,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,3,1,-187070,12884714818,39.2856,1.62007856,4.690199,4.714995E-06,0.984414339,0.1758646,0.531479836,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,4,2,-187080,17179682104,39.1150932,1.8,4.70697641,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,5,2,-187070,17179682114,39.1150932,1.62000012,4.69,0,0.985484838,0.169763491,0.531451464,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,6,3,-187080,21474649400,38.9445953,1.8,4.70616674,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,7,3,-187070,21474649410,38.9445953,1.62000012,4.69,0,0.986845434,0.161666662,0.5313153,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,8,4,-187080,25769616696,38.7740936,1.8,4.705357,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,9,4,-187070,25769616706,38.7740936,1.62000012,4.69,0,0.9881377,0.153570175,0.531186044,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,10,5,-187080,30064583992,38.6035919,1.8,4.704548,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,11,5,-187070,30064584002,38.6035919,1.62000012,4.69,0,0.989361465,0.145478174,0.5310638,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,12,6,-187080,34359551288,38.4330864,1.8,4.703738,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,13,6,-187070,34359551298,38.4330864,1.61998773,4.690091,0,0.990643859,0.136472628,0.530948,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,14,7,-187080,38654518584,38.26259,1.8,4.70292854,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,15,7,-187070,38654518594,38.26259,1.62000012,4.69,0,0.991607547,0.129284814,0.5308392,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,16,8,-187080,42949485880,38.0920868,1.8,4.702119,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,17,8,-187070,42949485890,38.0920868,1.62000012,4.69,0,0.9926295,0.121188164,0.5307369,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,18,9,-187080,47244453176,37.9215851,1.8,4.70130968,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,19,9,-187070,47244453186,37.9215851,1.61999989,4.69,0,0.993584037,0.113096192,0.530641556,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,20,10,-187080,51539420472,37.75108,1.8,4.7005,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,21,10,-187070,51539420482,37.75108,1.62,4.69,0,0.994472265,0.104999639,0.530552745,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,22,11,-187080,55834387768,37.58058,1.8,4.69969034,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,23,11,-187070,55834387778,37.58058,1.62000024,4.69,0,0.995293856,0.09690285,0.5304705,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,24,12,-187080,60129355064,37.41008,1.8,4.698881,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,25,12,-187070,60129355074,37.41008,1.62000012,4.69,0,0.9960485,0.08881093,0.530395031,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,26,13,-187080,64424322360,37.23958,1.8,4.69807148,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,27,13,-187070,64424322370,37.23958,1.62,4.69,0,0.9967373,0.08071431,0.530326247,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,28,14,-187080,68719289656,37.0690727,1.8,4.697262,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,29,14,-187070,68719289666,37.0690727,1.62012339,4.690015,4.75856177E-06,0.9973707,0.07246814,0.530139446,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,30,15,-187080,73014256952,36.8985748,1.8,4.696452,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,31,15,-187070,73014256962,36.8985748,1.61999941,4.69000959,0,0.9979225,0.0644259453,0.5302083,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,32,16,-187080,77309224248,36.7280731,1.8,4.695643,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,33,16,-187070,77309224258,36.7280731,1.62006259,4.690007,2.38126449E-06,0.9984106,0.0563597642,0.5300963,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,34,17,-187080,81604191544,36.55757,1.8,4.69483328,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,35,17,-187070,81604191554,36.55757,1.61999989,4.690004,0,0.998833239,0.0482922755,0.5301168,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,36,18,-187080,85899158840,36.3870659,1.8,4.69402361,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,37,18,-187070,85899158850,36.3870659,1.62000024,4.69,0,0.9991902,0.04023554,0.5300809,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,38,19,-187080,90194126136,36.216568,1.8,4.69321442,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,39,19,-187070,90194126146,36.216568,1.62,4.69,0,0.9994833,0.0321436077,0.5300516,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,40,20,-187080,94489093432,36.0460663,1.8,4.69240475,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,515,516,Right,1387044090152357701,41,20,-187070,94489093442,36.0460663,1.62000012,4.69,0,0.999710858,0.0240469053,0.5300289,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,0,0,-187060,8589747532,40.511,1.43999994,3.631,0,1,0,0.35,0,40.511,1.44000018,3.631
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,1,0,-187050,8589747542,40.511,1.26,3.631,0,1,0,0.530000031,1,39.34003,1.62000012,4.07006168
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,2,1,-187060,12884714828,40.3480034,1.43999994,3.69211769,0,1,0,0.3711766,2,37.8829079,1.80000007,4.616416
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,3,1,-187050,12884714838,40.3480034,1.26,3.64999986,0,0.9069779,0.421178162,0.5604788,3,37.74,1.80000007,4.6699996
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,4,2,-187060,17179682124,40.1849976,1.43999994,3.75323534,0,1,0,0.3923529,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,5,3,-187060,21474649420,40.0220032,1.43999994,3.814353,0,1,0,0.4135295,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,6,4,-187060,25769616716,39.859,1.43999994,3.8754704,0,1,0,0.434705853,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,7,5,-187060,30064584012,39.696003,1.43999994,3.936588,0,1,0,0.4558824,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,8,6,-187070,34359551298,39.3700027,1.62000012,4.15,0,0.410709381,-0.9117663,0.3771642,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,9,6,-187060,34359551308,39.5329971,1.43999994,3.99770546,0,1,0,0.477058738,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,10,7,-187070,38654518594,39.21415,1.62000036,4.15,3.779581E-09,0.94489,-0.3273879,0.343994,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,11,7,-187060,38654518604,39.3700027,1.44,4.058823,0,1,0,0.4982354,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,12,8,-187070,42949485890,39.207,1.62000012,4.15,0,0.953754663,-0.300586075,0.344036371,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,13,8,-187060,42949485900,39.207,1.43999994,4.11994171,0,1,0,0.5194119,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,14,9,-187070,47244453186,39.0440025,1.62000012,4.181059,0,1,-2.20757954E-07,0.3605882,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,15,9,-187060,47244453196,39.0440025,1.43983674,4.17174435,0,0.995652556,0.09314476,0.5411863,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,16,10,-187070,51539420482,38.8809967,1.62000012,4.242176,0,1,0,0.3817644,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,17,10,-187060,51539420492,38.8809967,1.44,4.1699996,0,0.6921427,0.721760631,0.5925502,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,18,11,-187070,55834387778,38.7180023,1.61999989,4.3032937,0,1,0,0.402941227,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,19,12,-187070,60129355074,38.555,1.62000012,4.36441135,-3.97364275E-09,1,0,0.424117565,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,20,13,-187070,64424322370,38.3920021,1.62000036,4.425529,3.973643E-09,1,0,0.445293963,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,21,14,-187070,68719289666,38.2289963,1.62000012,4.48664665,0,1,0,0.4664703,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,22,15,-187080,73014256952,37.903,1.80000007,4.6699996,0,0.79149586,-0.6111746,0.349673659,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,23,15,-187070,73014256962,38.066,1.61999989,4.5477643,0,1,0,0.487647057,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,24,16,-187080,77309224248,37.8273163,1.8,4.6699996,0,0.9448881,-0.327393383,0.344167441,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Left,1275335386386951606,25,16,-187070,77309224258,37.903,1.62000012,4.608882,0,1,0,0.508823454,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Right,9628708581730096386,0,0,-187080,8589747512,39.4561119,1.8,4.70807171,0,1,0,0.349999934,0,39.493,1.8,4.709
ee310807473843af80200f58e48efb0d,516,517,Right,9628708581730096386,1,0,-187070,8589747522,39.4561119,1.61999393,4.69020653,-4.713922E-06,0.98391217,0.178652927,0.531615,1,35.893,1.80000007,4.6699996
ee310807473843af80200f58e48efb0d,516,517,Right,9628708581730096386,2,1,-187080,12884714808,39.2856522,1.8,4.706214,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Right,9628708581730096386,3,1,-187070,12884714818,39.2856522,1.62000608,4.69015,-4.724363E-06,0.9870127,0.16064252,0.531292737,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Right,9628708581730096386,4,2,-187080,17179682104,39.1152039,1.8,4.704357,0,1,0,0.349999934,-1,0,0,0
ee310807473843af80200f58e48efb0d,516,517,Right,9628708581730096386,5,2,-187070,17179682114,39.1152039,1.62000012,4.69,0,0.989640057,0.143570766,0.5310359,-1,0,0,0
